0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,100.00000000000000000,100.00000000000000000,100.00000000000000000,100.0000000000000000,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,100.00000000000000000,100.00000000000000000,100.00000000000000000,100.0000000000000000,0E-16,0E-16,0E-15,0E-16,0E-16,0E-15,0E-16,0E-15,0E-16,100.0000000000000000,100.0000000000000000,100.0000000000000000,100.000000000000000,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,100.00000000000000000,100.00000000000000000,100.00000000000000000,100.0000000000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-4.18348800000000000,-14.99083200000000000,-38.3486400000000000,-51.59635200000000000,-58.91745600000000000,-44.1590400000000000,-34.39756800000000000,-21.4984800000000000,-11.50459200000000000,93.14372800000000000,97.32721600000000000,99.18654400000000000,99.4000000000000000,-4.18348800000000000,-14.99083200000000000,-38.3486400000000000,-51.59635200000000000,-58.91745600000000000,-44.1590400000000000,-34.39756800000000000,-21.4984800000000000,-11.50459200000000000,93.14372800000000000,97.32721600000000000,99.18654400000000000,99.4000000000000000,-4.1834880000000000,-14.9908320000000000,-38.348640000000000,-51.5963520000000000,-58.9174560000000000,-44.159040000000000,-34.3975680000000000,-21.498480000000000,-11.5045920000000000,93.1437280000000000,97.3272160000000000,99.1865440000000000,99.400000000000000,-4.18348800000000000,-14.99083200000000000,-38.3486400000000000,-51.59635200000000000,-58.91745600000000000,-44.1590400000000000,-34.39756800000000000,-21.4984800000000000,-11.50459200000000000,93.14372800000000000,97.32721600000000000,99.18654400000000000,99.4000000000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-7.51680000000000000,-27.36028800000000000,-70.4272320000000000,-96.60384000000000000,-111.10435200000000000,-85.3306560000000000,-66.29184000000000000,-42.1231680000000000,-22.85568000000000000,86.51180800000000000,94.50092800000000000,98.26681600000000000,98.7173440000000000,-7.51680000000000000,-27.36028800000000000,-70.4272320000000000,-96.60384000000000000,-111.10435200000000000,-85.3306560000000000,-66.29184000000000000,-42.1231680000000000,-22.85568000000000000,86.51180800000000000,94.50092800000000000,98.26681600000000000,98.7173440000000000,-7.5168000000000000,-27.3602880000000000,-70.427232000000000,-96.6038400000000000,-111.1043520000000000,-85.330656000000000,-66.2918400000000000,-42.123168000000000,-22.8556800000000000,86.5118080000000000,94.5009280000000000,98.2668160000000000,98.717344000000000,-7.51680000000000000,-27.36028800000000000,-70.4272320000000000,-96.60384000000000000,-111.10435200000000000,-85.3306560000000000,-66.29184000000000000,-42.1231680000000000,-22.85568000000000000,86.51180800000000000,94.50092800000000000,98.26681600000000000,98.7173440000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-8.98905600000000000,-33.73488000000000000,-88.2861120000000000,-126.35913600000000000,-149.28969600000000000,-121.5915840000000000,-95.98435200000000000,-63.2122560000000000,-36.04723200000000000,78.89219200000000000,90.59017600000000000,96.58172800000000000,97.5494080000000000,-8.98905600000000000,-33.73488000000000000,-88.2861120000000000,-126.35913600000000000,-149.28969600000000000,-121.5915840000000000,-95.98435200000000000,-63.2122560000000000,-36.04723200000000000,78.89219200000000000,90.59017600000000000,96.58172800000000000,97.5494080000000000,-8.9890560000000000,-33.7348800000000000,-88.286112000000000,-126.3591360000000000,-149.2896960000000000,-121.591584000000000,-95.9843520000000000,-63.212256000000000,-36.0472320000000000,78.8921920000000000,90.5901760000000000,96.5817280000000000,97.549408000000000,-8.98905600000000000,-33.73488000000000000,-88.2861120000000000,-126.35913600000000000,-149.28969600000000000,-121.5915840000000000,-95.98435200000000000,-63.2122560000000000,-36.04723200000000000,78.89219200000000000,90.59017600000000000,96.58172800000000000,97.5494080000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-8.28057600000000000,-32.45068800000000000,-87.3861120000000000,-133.48425600000000000,-166.38192000000000000,-149.2321920000000000,-124.12176000000000000,-87.4737600000000000,-54.06912000000000000,67.46051200000000000,83.78003200000000000,92.94784000000000000,94.7387200000000000,-8.28057600000000000,-32.45068800000000000,-87.3861120000000000,-133.48425600000000000,-166.38192000000000000,-149.2321920000000000,-124.12176000000000000,-87.4737600000000000,-54.06912000000000000,67.46051200000000000,83.78003200000000000,92.94784000000000000,94.7387200000000000,-8.2805760000000000,-32.4506880000000000,-87.386112000000000,-133.4842560000000000,-166.3819200000000000,-149.232192000000000,-124.1217600000000000,-87.473760000000000,-54.0691200000000000,67.4605120000000000,83.7800320000000000,92.9478400000000000,94.738720000000000,-8.28057600000000000,-32.45068800000000000,-87.3861120000000000,-133.48425600000000000,-166.38192000000000000,-149.2321920000000000,-124.12176000000000000,-87.4737600000000000,-54.06912000000000000,67.46051200000000000,83.78003200000000000,92.94784000000000000,94.7387200000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-6.16896000000000000,-25.45084800000000000,-71.3151360000000000,-118.23091200000000000,-159.49670400000000000,-161.9951040000000000,-147.86131200000000000,-115.2453120000000000,-79.07712000000000000,49.39235200000000000,71.60742400000000000,85.73353600000000000,88.0461760000000000,-6.16896000000000000,-25.45084800000000000,-71.3151360000000000,-118.23091200000000000,-159.49670400000000000,-161.9951040000000000,-147.86131200000000000,-115.2453120000000000,-79.07712000000000000,49.39235200000000000,71.60742400000000000,85.73353600000000000,88.0461760000000000,-6.1689600000000000,-25.4508480000000000,-71.315136000000000,-118.2309120000000000,-159.4967040000000000,-161.995104000000000,-147.8613120000000000,-115.245312000000000,-79.0771200000000000,49.3923520000000000,71.6074240000000000,85.7335360000000000,88.046176000000000,-6.16896000000000000,-25.45084800000000000,-71.3151360000000000,-118.23091200000000000,-159.49670400000000000,-161.9951040000000000,-147.86131200000000000,-115.2453120000000000,-79.07712000000000000,49.39235200000000000,71.60742400000000000,85.73353600000000000,88.0461760000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-3.81542400000000000,-16.66137600000000000,-49.0322880000000000,-89.22643200000000000,-132.75072000000000000,-154.9923840000000000,-159.80476800000000000,-141.3256320000000000,-109.39852800000000000,23.41350400000000000,52.16560000000000000,72.89689600000000000,73.7979520000000000,-3.81542400000000000,-16.66137600000000000,-49.0322880000000000,-89.22643200000000000,-132.75072000000000000,-154.9923840000000000,-159.80476800000000000,-141.3256320000000000,-109.39852800000000000,23.41350400000000000,52.16560000000000000,72.89689600000000000,73.7979520000000000,-3.8154240000000000,-16.6613760000000000,-49.032288000000000,-89.2264320000000000,-132.7507200000000000,-154.992384000000000,-159.8047680000000000,-141.325632000000000,-109.3985280000000000,23.4135040000000000,52.1656000000000000,72.8968960000000000,73.797952000000000,-3.81542400000000000,-16.66137600000000000,-49.0322880000000000,-89.22643200000000000,-132.75072000000000000,-154.9923840000000000,-159.80476800000000000,-141.3256320000000000,-109.39852800000000000,23.41350400000000000,52.16560000000000000,72.89689600000000000,73.7979520000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-1.97164800000000000,-9.19051200000000000,-28.6790400000000000,-57.85776000000000000,-96.15067200000000000,-129.7619520000000000,-153.36499200000000000,-156.0414240000000000,-138.06302400000000000,-7.98238400000000000,24.92353600000000000,52.86193600000000000,46.4234560000000000,-1.97164800000000000,-9.19051200000000000,-28.6790400000000000,-57.85776000000000000,-96.15067200000000000,-129.7619520000000000,-153.36499200000000000,-156.0414240000000000,-138.06302400000000000,-7.98238400000000000,24.92353600000000000,52.86193600000000000,46.4234560000000000,-1.9716480000000000,-9.1905120000000000,-28.679040000000000,-57.8577600000000000,-96.1506720000000000,-129.761952000000000,-153.3649920000000000,-156.041424000000000,-138.0630240000000000,-7.9823840000000000,24.9235360000000000,52.8619360000000000,46.423456000000000,-1.97164800000000000,-9.19051200000000000,-28.6790400000000000,-57.85776000000000000,-96.15067200000000000,-129.7619520000000000,-153.36499200000000000,-156.0414240000000000,-138.06302400000000000,-7.98238400000000000,24.92353600000000000,52.86193600000000000,46.4234560000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-1.03680000000000000,-4.77964800000000000,-15.4437120000000000,-33.15024000000000000,-61.27056000000000000,-94.3182720000000000,-128.71075200000000000,-151.2337920000000000,-154.23062400000000000,-37.26742400000000000,-7.15798400000000000,25.30153600000000000,-1.1382080000000000,-1.03680000000000000,-4.77964800000000000,-15.4437120000000000,-33.15024000000000000,-61.27056000000000000,-94.3182720000000000,-128.71075200000000000,-151.2337920000000000,-154.23062400000000000,-37.26742400000000000,-7.15798400000000000,25.30153600000000000,-1.1382080000000000,-1.0368000000000000,-4.7796480000000000,-15.443712000000000,-33.1502400000000000,-61.2705600000000000,-94.318272000000000,-128.7107520000000000,-151.233792000000000,-154.2306240000000000,-37.2674240000000000,-7.1579840000000000,25.3015360000000000,-1.138208000000000,-1.03680000000000000,-4.77964800000000000,-15.4437120000000000,-33.15024000000000000,-61.27056000000000000,-94.3182720000000000,-128.71075200000000000,-151.2337920000000000,-154.23062400000000000,-37.26742400000000000,-7.15798400000000000,25.30153600000000000,-1.1382080000000000,
0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-17,0E-16,0E-17,0E-16,0E-17,0E-17,0E-17,0E-17,0E-16,-0.43545600000000000,-2.21011200000000000,-7.3843200000000000,-17.26617600000000000,-34.50902400000000000,-60.4157760000000000,-93.81292800000000000,-127.7659200000000000,-150.44217600000000000,-53.87984000000000000,-36.91126400000000000,-6.99536000000000000,-76.3614080000000000,-0.43545600000000000,-2.21011200000000000,-7.3843200000000000,-17.26617600000000000,-34.50902400000000000,-60.4157760000000000,-93.81292800000000000,-127.7659200000000000,-150.44217600000000000,-53.87984000000000000,-36.91126400000000000,-6.99536000000000000,-76.3614080000000000,-0.4354560000000000,-2.2101120000000000,-7.384320000000000,-17.2661760000000000,-34.5090240000000000,-60.415776000000000,-93.8129280000000000,-127.765920000000000,-150.4421760000000000,-53.8798400000000000,-36.9112640000000000,-6.9953600000000000,-76.361408000000000,-0.43545600000000000,-2.21011200000000000,-7.3843200000000000,-17.26617600000000000,-34.50902400000000000,-60.4157760000000000,-93.81292800000000000,-127.7659200000000000,-150.44217600000000000,-53.87984000000000000,-36.91126400000000000,-6.99536000000000000,-76.3614080000000000,
